,Seed,Samples,Score,PRECISION,RECALL,V PRECISION,V RECALL,DAG PRECISION,DAG RECALL,HAMMING,SCALED HAMMING,SHD,SCALED SHD
169,4,300,WMSE,0.875,0.21212121212121213,0.15384615384615385,0.058823529411764705,0.4375,0.21212121212121213,54,0.8181818181818182,68,1.0303030303030303
170,4,300,BIC,0.5333333333333333,0.12121212121212122,0.3333333333333333,0.08823529411764706,0.26666666666666666,0.12121212121212122,65,0.9848484848484849,73,1.106060606060606
171,4,300,qNML,0.32075471698113206,0.25757575757575757,0.06666666666666667,0.17647058823529413,0.16037735849056603,0.25757575757575757,85,1.2878787878787878,102,1.5454545454545454
172,4,400,BDeu,0.6666666666666666,0.5757575757575758,0.13924050632911392,0.3235294117647059,0.391304347826087,0.5454545454545454,47,0.7121212121212122,72,1.0909090909090908
173,4,400,WMSE,0.8333333333333334,0.22727272727272727,0.07142857142857142,0.029411764705882353,0.4411764705882353,0.22727272727272727,54,0.8181818181818182,69,1.0454545454545454
174,4,400,BIC,0.43478260869565216,0.15151515151515152,0.1111111111111111,0.058823529411764705,0.21739130434782608,0.15151515151515152,69,1.0454545454545454,79,1.196969696969697
175,4,400,qNML,0.3888888888888889,0.3181818181818182,0.08080808080808081,0.23529411764705882,0.19444444444444445,0.3181818181818182,78,1.1818181818181819,99,1.5
176,4,500,BDeu,0.7068965517241379,0.6212121212121212,0.12643678160919541,0.3235294117647059,0.4065934065934066,0.5606060606060606,42,0.6363636363636364,67,1.0151515151515151
177,4,500,WMSE,0.75,0.22727272727272727,0.09090909090909091,0.029411764705882353,0.39473684210526316,0.22727272727272727,56,0.8484848484848485,71,1.0757575757575757
178,4,500,BIC,0.5,0.21212121212121213,0.11428571428571428,0.11764705882352941,0.25,0.21212121212121213,66,1.0,80,1.2121212121212122
179,4,500,qNML,0.4339622641509434,0.3484848484848485,0.125,0.38235294117647056,0.2169811320754717,0.3484848484848485,73,1.106060606060606,96,1.4545454545454546
180,4,600,BDeu,0.7213114754098361,0.6666666666666666,0.5238095238095238,0.3235294117647059,0.4605263157894737,0.5303030303030303,39,0.5909090909090909,61,0.9242424242424242
181,4,600,WMSE,0.782608695652174,0.2727272727272727,0.125,0.058823529411764705,0.4186046511627907,0.2727272727272727,53,0.803030303030303,71,1.0757575757575757
182,4,600,BIC,0.4857142857142857,0.25757575757575757,0.12,0.17647058823529413,0.24285714285714285,0.25757575757575757,67,1.0151515151515151,84,1.2727272727272727
183,4,600,qNML,0.375,0.3181818181818182,0.06306306306306306,0.20588235294117646,0.19090909090909092,0.3181818181818182,80,1.2121212121212122,101,1.5303030303030303
184,4,700,BDeu,0.7868852459016393,0.7272727272727273,0.7692307692307693,0.29411764705882354,0.5694444444444444,0.6212121212121212,31,0.4696969696969697,46,0.696969696969697
185,4,700,WMSE,0.76,0.2878787878787879,0.16666666666666666,0.08823529411764706,0.41304347826086957,0.2878787878787879,53,0.803030303030303,72,1.0909090909090908
186,4,700,BIC,0.5142857142857142,0.2727272727272727,0.11627906976744186,0.14705882352941177,0.2571428571428571,0.2727272727272727,65,0.9848484848484849,83,1.2575757575757576
187,4,700,qNML,0.3684210526315789,0.3181818181818182,0.07446808510638298,0.20588235294117646,0.1926605504587156,0.3181818181818182,81,1.2272727272727273,102,1.5454545454545454
188,4,800,BDeu,0.7903225806451613,0.7424242424242424,0.5217391304347826,0.35294117647058826,0.5365853658536586,0.6666666666666666,30,0.45454545454545453,52,0.7878787878787878
189,4,800,WMSE,0.75,0.3181818181818182,0.14285714285714285,0.08823529411764706,0.39215686274509803,0.30303030303030304,52,0.7878787878787878,73,1.106060606060606
190,4,800,BIC,0.3902439024390244,0.24242424242424243,0.08928571428571429,0.14705882352941177,0.1951219512195122,0.24242424242424243,75,1.1363636363636365,91,1.378787878787879
191,4,800,qNML,0.3448275862068966,0.30303030303030304,0.102803738317757,0.3235294117647059,0.17543859649122806,0.30303030303030304,84,1.2727272727272727,104,1.5757575757575757
192,4,900,BDeu,0.7777777777777778,0.7424242424242424,0.5,0.38235294117647056,0.5487804878048781,0.6818181818181818,31,0.4696969696969697,50,0.7575757575757576
193,4,900,WMSE,0.7777777777777778,0.3181818181818182,0.15,0.08823529411764706,0.42,0.3181818181818182,51,0.7727272727272727,72,1.0909090909090908
194,4,900,BIC,0.45454545454545453,0.30303030303030304,0.11764705882352941,0.23529411764705882,0.22727272727272727,0.30303030303030304,70,1.0606060606060606,90,1.3636363636363635
195,4,900,qNML,0.3620689655172414,0.3181818181818182,0.1134020618556701,0.3235294117647059,0.18421052631578946,0.3181818181818182,82,1.2424242424242424,103,1.5606060606060606
196,4,1000,BDeu,0.7580645161290323,0.7121212121212122,0.5416666666666666,0.38235294117647056,0.55,0.6666666666666666,34,0.5151515151515151,50,0.7575757575757576
197,4,1000,WMSE,0.75,0.3181818181818182,0.13636363636363635,0.08823529411764706,0.40384615384615385,0.3181818181818182,52,0.7878787878787878,73,1.106060606060606
198,4,1000,BIC,0.45652173913043476,0.3181818181818182,0.07407407407407407,0.17647058823529413,0.22826086956521738,0.3181818181818182,70,1.0606060606060606,91,1.378787878787879
199,4,1000,qNML,0.42105263157894735,0.36363636363636365,0.0660377358490566,0.20588235294117646,0.21052631578947367,0.36363636363636365,75,1.1363636363636365,99,1.5
200,5,100,BDeu,0.6842105263157895,0.3939393939393939,0.16129032258064516,0.14705882352941177,0.4126984126984127,0.3939393939393939,52,0.7878787878787878,68,1.0303030303030303
201,5,100,WMSE,1.0,0.06060606060606061,0.0,0.0,0.5,0.06060606060606061,62,0.9393939393939394,66,1.0
202,5,100,BIC,0.42857142857142855,0.045454545454545456,0.2,0.029411764705882353,0.21428571428571427,0.045454545454545456,67,1.0151515151515151,70,1.0606060606060606
203,5,100,qNML,0.1702127659574468,0.12121212121212122,0.006896551724137931,0.029411764705882353,0.0851063829787234,0.12121212121212122,97,1.4696969696969697,105,1.5909090909090908
204,5,200,BDeu,0.6956521739130435,0.48484848484848486,0.1206896551724138,0.20588235294117646,0.4,0.48484848484848486,48,0.7272727272727273,71,1.0757575757575757
205,5,200,WMSE,1.0,0.13636363636363635,0.0,0.0,0.5,0.13636363636363635,57,0.8636363636363636,66,1.0
206,5,200,BIC,0.4444444444444444,0.06060606060606061,0.2,0.029411764705882353,0.2222222222222222,0.06060606060606061,67,1.0151515151515151,71,1.0757575757575757
207,5,200,qNML,0.25,0.19696969696969696,0.044444444444444446,0.17647058823529413,0.125,0.19696969696969696,92,1.393939393939394,105,1.5909090909090908
208,5,300,BDeu,0.7,0.5303030303030303,0.14545454545454545,0.23529411764705882,0.40789473684210525,0.4696969696969697,46,0.696969696969697,66,1.0
209,5,300,WMSE,0.8,0.18181818181818182,0.1111111111111111,0.029411764705882353,0.4,0.18181818181818182,57,0.8636363636363636,69,1.0454545454545454
210,5,300,BIC,0.42105263157894735,0.12121212121212122,0.11764705882352941,0.058823529411764705,0.21052631578947367,0.12121212121212122,69,1.0454545454545454,77,1.1666666666666667
211,5,300,qNML,0.2962962962962963,0.24242424242424243,0.035398230088495575,0.11764705882352941,0.14814814814814814,0.24242424242424243,88,1.3333333333333333,104,1.5757575757575757
212,5,400,BDeu,0.75,0.6363636363636364,0.5263157894736842,0.29411764705882354,0.4857142857142857,0.5151515151515151,38,0.5757575757575758,58,0.8787878787878788
213,5,400,WMSE,0.8,0.24242424242424243,0.0625,0.029411764705882353,0.4,0.24242424242424243,54,0.8181818181818182,70,1.0606060606060606
214,5,400,BIC,0.391304347826087,0.13636363636363635,0.09090909090909091,0.058823529411764705,0.1956521739130435,0.13636363636363635,71,1.0757575757575757,80,1.2121212121212122
215,5,400,qNML,0.36363636363636365,0.30303030303030304,0.08641975308641975,0.20588235294117646,0.18181818181818182,0.30303030303030304,81,1.2272727272727273,101,1.5303030303030303
216,5,500,BDeu,0.7719298245614035,0.6666666666666666,0.14634146341463414,0.35294117647058826,0.4725274725274725,0.6515151515151515,35,0.5303030303030303,61,0.9242424242424242
217,5,500,WMSE,0.7727272727272727,0.25757575757575757,0.14285714285714285,0.058823529411764705,0.40476190476190477,0.25757575757575757,54,0.8181818181818182,71,1.0757575757575757
218,5,500,BIC,0.4838709677419355,0.22727272727272727,0.15625,0.14705882352941177,0.24193548387096775,0.22727272727272727,67,1.0151515151515151,82,1.2424242424242424
219,5,500,qNML,0.36363636363636365,0.30303030303030304,0.10989010989010989,0.29411764705882354,0.18181818181818182,0.30303030303030304,81,1.2272727272727273,101,1.5303030303030303
220,5,600,BDeu,0.7,0.6363636363636364,0.14285714285714285,0.38235294117647056,0.44086021505376344,0.6212121212121212,42,0.6363636363636364,64,0.9696969696969697
221,5,600,WMSE,0.8260869565217391,0.2878787878787879,0.15,0.08823529411764706,0.41304347826086957,0.2878787878787879,51,0.7727272727272727,70,1.0606060606060606
222,5,600,BIC,0.45714285714285713,0.24242424242424243,0.08620689655172414,0.14705882352941177,0.22857142857142856,0.24242424242424243,69,1.0454545454545454,85,1.2878787878787878
223,5,600,qNML,0.36363636363636365,0.30303030303030304,0.06382978723404255,0.17647058823529413,0.18181818181818182,0.30303030303030304,81,1.2272727272727273,101,1.5303030303030303
224,5,700,BDeu,0.7384615384615385,0.7272727272727273,0.5714285714285714,0.23529411764705882,0.5,0.5606060606060606,35,0.5303030303030303,51,0.7727272727272727
225,5,700,WMSE,0.7916666666666666,0.2878787878787879,0.11764705882352941,0.058823529411764705,0.4222222222222222,0.2878787878787879,52,0.7878787878787878,71,1.0757575757575757
226,5,700,BIC,0.47619047619047616,0.30303030303030304,0.11764705882352941,0.23529411764705882,0.23809523809523808,0.30303030303030304,68,1.0303030303030303,88,1.3333333333333333
227,5,700,qNML,0.38596491228070173,0.3333333333333333,0.06796116504854369,0.20588235294117646,0.2,0.3333333333333333,79,1.196969696969697,101,1.5303030303030303
228,5,800,BDeu,0.6984126984126984,0.6666666666666666,0.6666666666666666,0.23529411764705882,0.4657534246575342,0.5151515151515151,41,0.6212121212121212,58,0.8787878787878788
229,5,800,WMSE,0.7692307692307693,0.30303030303030304,0.16666666666666666,0.08823529411764706,0.40425531914893614,0.2878787878787879,52,0.7878787878787878,72,1.0909090909090908
230,5,800,BIC,0.475,0.2878787878787879,0.13793103448275862,0.23529411764705882,0.2375,0.2878787878787879,68,1.0303030303030303,87,1.3181818181818181
231,5,800,qNML,0.3728813559322034,0.3333333333333333,0.0782608695652174,0.2647058823529412,0.1896551724137931,0.3333333333333333,81,1.2272727272727273,103,1.5606060606060606
232,5,900,BDeu,0.765625,0.7424242424242424,0.7692307692307693,0.29411764705882354,0.5694444444444444,0.6212121212121212,32,0.48484848484848486,45,0.6818181818181818
233,5,900,WMSE,0.7777777777777778,0.3181818181818182,0.19047619047619047,0.11764705882352941,0.42,0.3181818181818182,51,0.7727272727272727,72,1.0909090909090908
234,5,900,BIC,0.40476190476190477,0.25757575757575757,0.1,0.20588235294117646,0.20238095238095238,0.25757575757575757,74,1.121212121212121,91,1.378787878787879
235,5,900,qNML,0.3559322033898305,0.3181818181818182,0.08823529411764706,0.2647058823529412,0.18018018018018017,0.30303030303030304,83,1.2575757575757576,104,1.5757575757575757
236,5,1000,BDeu,0.7903225806451613,0.7424242424242424,0.5833333333333334,0.4117647058823529,0.6,0.7272727272727273,30,0.45454545454545453,45,0.6818181818181818
237,5,1000,WMSE,0.75,0.3181818181818182,0.13636363636363635,0.08823529411764706,0.40384615384615385,0.3181818181818182,52,0.7878787878787878,73,1.106060606060606
238,5,1000,BIC,0.46,0.3484848484848485,0.09782608695652174,0.2647058823529412,0.23,0.3484848484848485,70,1.0606060606060606,93,1.4090909090909092
239,5,1000,qNML,0.3620689655172414,0.3181818181818182,0.05504587155963303,0.17647058823529413,0.18421052631578946,0.3181818181818182,82,1.2424242424242424,103,1.5606060606060606
240,6,100,BDeu,0.6944444444444444,0.3787878787878788,0.1282051282051282,0.14705882352941177,0.4032258064516129,0.3787878787878788,52,0.7878787878787878,70,1.0606060606060606
241,6,100,WMSE,1.0,0.06060606060606061,0.0,0.0,0.5,0.06060606060606061,62,0.9393939393939394,66,1.0
242,6,100,BIC,0.5,0.045454545454545456,0.25,0.029411764705882353,0.25,0.045454545454545456,66,1.0,69,1.0454545454545454
243,6,100,qNML,0.12244897959183673,0.09090909090909091,0.007905138339920948,0.058823529411764705,0.061224489795918366,0.09090909090909091,103,1.5606060606060606,109,1.6515151515151516
244,6,200,BDeu,0.6382978723404256,0.45454545454545453,0.08955223880597014,0.17647058823529413,0.35714285714285715,0.45454545454545453,53,0.803030303030303,77,1.1666666666666667
245,6,200,WMSE,1.0,0.13636363636363635,0.0,0.0,0.5,0.13636363636363635,57,0.8636363636363636,66,1.0
246,6,200,BIC,0.5,0.10606060606060606,0.15384615384615385,0.058823529411764705,0.25,0.10606060606060606,66,1.0,73,1.106060606060606
247,6,200,qNML,0.32075471698113206,0.25757575757575757,0.03125,0.11764705882352941,0.16037735849056603,0.25757575757575757,85,1.2878787878787878,102,1.5454545454545454
248,6,300,BDeu,0.6792452830188679,0.5454545454545454,0.09523809523809523,0.23529411764705882,0.4117647058823529,0.5303030303030303,47,0.7121212121212122,67,1.0151515151515151
249,6,300,WMSE,0.8,0.18181818181818182,0.1111111111111111,0.029411764705882353,0.4,0.18181818181818182,57,0.8636363636363636,69,1.0454545454545454
250,6,300,BIC,0.4,0.12121212121212122,0.17647058823529413,0.08823529411764706,0.2,0.12121212121212122,70,1.0606060606060606,78,1.1818181818181819
251,6,300,qNML,0.37735849056603776,0.30303030303030304,0.0851063829787234,0.23529411764705882,0.18867924528301888,0.30303030303030304,79,1.196969696969697,99,1.5
252,6,400,BDeu,0.6851851851851852,0.5606060606060606,0.12658227848101267,0.29411764705882354,0.42045454545454547,0.5606060606060606,46,0.696969696969697,68,1.0303030303030303
253,6,400,WMSE,0.7777777777777778,0.21212121212121213,0.15384615384615385,0.058823529411764705,0.3888888888888889,0.21212121212121213,56,0.8484848484848485,70,1.0606060606060606
254,6,400,BIC,0.4,0.15151515151515152,0.07407407407407407,0.058823529411764705,0.2,0.15151515151515152,71,1.0757575757575757,81,1.2272727272727273
255,6,400,qNML,0.37037037037037035,0.30303030303030304,0.09183673469387756,0.2647058823529412,0.18518518518518517,0.30303030303030304,80,1.2121212121212122,100,1.5151515151515151
256,6,500,BDeu,0.7,0.6363636363636364,0.15151515151515152,0.29411764705882354,0.38636363636363635,0.5151515151515151,42,0.6363636363636364,62,0.9393939393939394
257,6,500,WMSE,0.75,0.22727272727272727,0.06666666666666667,0.029411764705882353,0.39473684210526316,0.22727272727272727,56,0.8484848484848485,71,1.0757575757575757
258,6,500,BIC,0.4838709677419355,0.22727272727272727,0.1724137931034483,0.14705882352941177,0.24193548387096775,0.22727272727272727,67,1.0151515151515151,82,1.2424242424242424
259,6,500,qNML,0.36363636363636365,0.30303030303030304,0.06796116504854369,0.20588235294117646,0.18181818181818182,0.30303030303030304,81,1.2272727272727273,101,1.5303030303030303
260,6,600,BDeu,0.6949152542372882,0.6212121212121212,0.5454545454545454,0.35294117647058826,0.5205479452054794,0.5757575757575758,43,0.6515151515151515,58,0.8787878787878788
261,6,600,WMSE,0.7619047619047619,0.24242424242424243,0.06666666666666667,0.029411764705882353,0.4,0.24242424242424243,55,0.8333333333333334,71,1.0757575757575757
262,6,600,BIC,0.5,0.2727272727272727,0.11627906976744186,0.14705882352941177,0.25,0.2727272727272727,66,1.0,84,1.2727272727272727
263,6,600,qNML,0.4,0.3333333333333333,0.12195121951219512,0.29411764705882354,0.21153846153846154,0.3333333333333333,77,1.1666666666666667,99,1.5
264,6,700,BDeu,0.7142857142857143,0.6818181818181818,0.44,0.3235294117647059,0.4878048780487805,0.6060606060606061,39,0.5909090909090909,59,0.8939393939393939
265,6,700,WMSE,0.8076923076923077,0.3181818181818182,0.19047619047619047,0.11764705882352941,0.42857142857142855,0.3181818181818182,50,0.7575757575757576,71,1.0757575757575757
266,6,700,BIC,0.48717948717948717,0.2878787878787879,0.14814814814814814,0.23529411764705882,0.24358974358974358,0.2878787878787879,67,1.0151515151515151,86,1.303030303030303
267,6,700,qNML,0.375,0.3181818181818182,0.08602150537634409,0.23529411764705882,0.1875,0.3181818181818182,80,1.2121212121212122,101,1.5303030303030303
268,6,800,BDeu,0.746031746031746,0.7121212121212122,0.5185185185185185,0.4117647058823529,0.5487804878048781,0.6818181818181818,35,0.5303030303030303,52,0.7878787878787878
269,6,800,WMSE,0.7692307692307693,0.30303030303030304,0.16666666666666666,0.08823529411764706,0.40425531914893614,0.2878787878787879,52,0.7878787878787878,72,1.0909090909090908
270,6,800,BIC,0.45,0.2727272727272727,0.09259259259259259,0.14705882352941177,0.225,0.2727272727272727,70,1.0606060606060606,88,1.3333333333333333
271,6,800,qNML,0.44642857142857145,0.3787878787878788,0.11764705882352941,0.35294117647058826,0.22321428571428573,0.3787878787878788,72,1.0909090909090908,97,1.4696969696969697
272,6,900,BDeu,0.8225806451612904,0.7727272727272727,0.64,0.47058823529411764,0.625,0.7575757575757576,26,0.3939393939393939,42,0.6363636363636364
273,6,900,WMSE,0.75,0.3181818181818182,0.2,0.11764705882352941,0.40384615384615385,0.3181818181818182,52,0.7878787878787878,73,1.106060606060606
274,6,900,BIC,0.45652173913043476,0.3181818181818182,0.0958904109589041,0.20588235294117646,0.22826086956521738,0.3181818181818182,70,1.0606060606060606,91,1.378787878787879
275,6,900,qNML,0.42105263157894735,0.36363636363636365,0.102803738317757,0.3235294117647059,0.21052631578947367,0.36363636363636365,75,1.1363636363636365,99,1.5
276,6,1000,BDeu,0.7619047619047619,0.7272727272727273,0.5384615384615384,0.4117647058823529,0.5609756097560976,0.696969696969697,33,0.5,49,0.7424242424242424
277,6,1000,WMSE,0.7586206896551724,0.3333333333333333,0.13636363636363635,0.08823529411764706,0.4074074074074074,0.3333333333333333,51,0.7727272727272727,73,1.106060606060606
278,6,1000,BIC,0.4489795918367347,0.3333333333333333,0.1,0.2647058823529412,0.22448979591836735,0.3333333333333333,71,1.0757575757575757,93,1.4090909090909092
279,6,1000,qNML,0.35,0.3181818181818182,0.08490566037735849,0.2647058823529412,0.18584070796460178,0.3181818181818182,84,1.2727272727272727,105,1.5909090909090908
280,7,100,BDeu,0.6176470588235294,0.3181818181818182,0.07142857142857142,0.058823529411764705,0.3620689655172414,0.3181818181818182,58,0.8787878787878788,73,1.106060606060606
281,7,100,WMSE,1.0,0.09090909090909091,0.0,0.0,0.5,0.09090909090909091,60,0.9090909090909091,66,1.0
282,7,100,BIC,0.4,0.030303030303030304,0.0,0.0,0.2,0.030303030303030304,67,1.0151515151515151,69,1.0454545454545454
283,7,100,qNML,0.16666666666666666,0.12121212121212122,0.006493506493506494,0.029411764705882353,0.08333333333333333,0.12121212121212122,98,1.4848484848484849,106,1.606060606060606
284,7,200,BDeu,0.7209302325581395,0.4696969696969697,0.14634146341463414,0.17647058823529413,0.4166666666666667,0.45454545454545453,47,0.7121212121212122,68,1.0303030303030303
285,7,200,WMSE,0.9090909090909091,0.15151515151515152,0.0,0.0,0.45454545454545453,0.15151515151515152,57,0.8636363636363636,67,1.0151515151515151
286,7,200,BIC,0.4,0.06060606060606061,0.125,0.029411764705882353,0.2,0.06060606060606061,68,1.0303030303030303,72,1.0909090909090908
287,7,200,qNML,0.23076923076923078,0.18181818181818182,0.014598540145985401,0.058823529411764705,0.11538461538461539,0.18181818181818182,94,1.4242424242424243,106,1.606060606060606
288,7,300,BDeu,0.7,0.5303030303030303,0.09090909090909091,0.20588235294117646,0.3953488372093023,0.5151515151515151,46,0.696969696969697,72,1.0909090909090908
289,7,300,WMSE,0.8125,0.19696969696969696,0.07692307692307693,0.029411764705882353,0.40625,0.19696969696969696,56,0.8484848484848485,69,1.0454545454545454
290,7,300,BIC,0.4666666666666667,0.10606060606060606,0.15384615384615385,0.058823529411764705,0.23333333333333334,0.10606060606060606,67,1.0151515151515151,74,1.121212121212121
291,7,300,qNML,0.32727272727272727,0.2727272727272727,0.07407407407407407,0.23529411764705882,0.16363636363636364,0.2727272727272727,85,1.2878787878787878,103,1.5606060606060606
292,7,400,BDeu,0.6785714285714286,0.5757575757575758,0.1282051282051282,0.29411764705882354,0.42045454545454547,0.5606060606060606,46,0.696969696969697,66,1.0
293,7,400,WMSE,0.8333333333333334,0.22727272727272727,0.07142857142857142,0.029411764705882353,0.4411764705882353,0.22727272727272727,54,0.8181818181818182,69,1.0454545454545454
294,7,400,BIC,0.39285714285714285,0.16666666666666666,0.0625,0.08823529411764706,0.19642857142857142,0.16666666666666666,72,1.0909090909090908,83,1.2575757575757576
295,7,400,qNML,0.37037037037037035,0.30303030303030304,0.0673076923076923,0.20588235294117646,0.18518518518518517,0.30303030303030304,80,1.2121212121212122,100,1.5151515151515151
296,7,500,BDeu,0.7333333333333333,0.6666666666666666,0.1724137931034483,0.4411764705882353,0.40404040404040403,0.6060606060606061,38,0.5757575757575758,66,1.0
297,7,500,WMSE,0.6818181818181818,0.22727272727272727,0.05263157894736842,0.029411764705882353,0.3409090909090909,0.22727272727272727,58,0.8787878787878788,73,1.106060606060606
298,7,500,BIC,0.4838709677419355,0.22727272727272727,0.1111111111111111,0.14705882352941177,0.24193548387096775,0.22727272727272727,67,1.0151515151515151,82,1.2424242424242424
299,7,500,qNML,0.30357142857142855,0.25757575757575757,0.08139534883720931,0.20588235294117646,0.15454545454545454,0.25757575757575757,88,1.3333333333333333,105,1.5909090909090908
300,7,600,BDeu,0.711864406779661,0.6363636363636364,0.13793103448275862,0.35294117647058826,0.44565217391304346,0.6212121212121212,41,0.6212121212121212,64,0.9696969696969697
301,7,600,WMSE,0.7619047619047619,0.24242424242424243,0.06666666666666667,0.029411764705882353,0.4,0.24242424242424243,55,0.8333333333333334,71,1.0757575757575757
302,7,600,BIC,0.4444444444444444,0.24242424242424243,0.1,0.14705882352941177,0.2222222222222222,0.24242424242424243,70,1.0606060606060606,86,1.303030303030303
303,7,600,qNML,0.35714285714285715,0.30303030303030304,0.08080808080808081,0.23529411764705882,0.18181818181818182,0.30303030303030304,82,1.2424242424242424,102,1.5454545454545454
304,7,700,BDeu,0.7377049180327869,0.6818181818181818,0.4166666666666667,0.29411764705882354,0.49382716049382713,0.6060606060606061,37,0.5606060606060606,57,0.8636363636363636
305,7,700,WMSE,0.7391304347826086,0.25757575757575757,0.14285714285714285,0.058823529411764705,0.3953488372093023,0.25757575757575757,55,0.8333333333333334,72,1.0909090909090908
306,7,700,BIC,0.4358974358974359,0.25757575757575757,0.11538461538461539,0.17647058823529413,0.21794871794871795,0.25757575757575757,71,1.0757575757575757,88,1.3333333333333333
307,7,700,qNML,0.375,0.3181818181818182,0.10752688172043011,0.29411764705882354,0.19090909090909092,0.3181818181818182,80,1.2121212121212122,101,1.5303030303030303
308,7,800,BDeu,0.7142857142857143,0.6818181818181818,0.5,0.4117647058823529,0.5365853658536586,0.6666666666666666,39,0.5909090909090909,53,0.803030303030303
309,7,800,WMSE,0.7777777777777778,0.3181818181818182,0.14285714285714285,0.08823529411764706,0.4,0.30303030303030304,51,0.7727272727272727,72,1.0909090909090908
310,7,800,BIC,0.47619047619047616,0.30303030303030304,0.12698412698412698,0.23529411764705882,0.23809523809523808,0.30303030303030304,68,1.0303030303030303,88,1.3333333333333333
311,7,800,qNML,0.42857142857142855,0.36363636363636365,0.10101010101010101,0.29411764705882354,0.21428571428571427,0.36363636363636365,74,1.121212121212121,98,1.4848484848484849
312,7,900,BDeu,0.7704918032786885,0.7121212121212122,0.11403508771929824,0.38235294117647056,0.4842105263157895,0.696969696969697,33,0.5,57,0.8636363636363636
313,7,900,WMSE,0.7857142857142857,0.3333333333333333,0.18181818181818182,0.11764705882352941,0.4230769230769231,0.3333333333333333,50,0.7575757575757576,72,1.0909090909090908
314,7,900,BIC,0.45454545454545453,0.30303030303030304,0.10606060606060606,0.20588235294117646,0.22727272727272727,0.30303030303030304,70,1.0606060606060606,90,1.3636363636363635
315,7,900,qNML,0.39655172413793105,0.3484848484848485,0.11428571428571428,0.35294117647058826,0.2018348623853211,0.3333333333333333,78,1.1818181818181819,101,1.5303030303030303
316,7,1000,BDeu,0.7619047619047619,0.7272727272727273,0.1092436974789916,0.38235294117647056,0.47474747474747475,0.7121212121212122,33,0.5,58,0.8787878787878788
317,7,1000,WMSE,0.7857142857142857,0.3333333333333333,0.18181818181818182,0.11764705882352941,0.4230769230769231,0.3333333333333333,50,0.7575757575757576,72,1.0909090909090908
318,7,1000,BIC,0.46808510638297873,0.3333333333333333,0.08433734939759036,0.20588235294117646,0.23404255319148937,0.3333333333333333,69,1.0454545454545454,91,1.378787878787879
319,7,1000,qNML,0.4,0.36363636363636365,0.047619047619047616,0.11764705882352941,0.15306122448979592,0.22727272727272727,78,1.1818181818181819,100,1.5151515151515151
320,8,100,BDeu,0.6585365853658537,0.4090909090909091,0.11764705882352941,0.17647058823529413,0.375,0.4090909090909091,53,0.803030303030303,74,1.121212121212121
321,8,100,WMSE,1.0,0.07575757575757576,0.0,0.0,0.5,0.07575757575757576,61,0.9242424242424242,66,1.0
322,8,100,BIC,0.3333333333333333,0.015151515151515152,0.0,0.0,0.16666666666666666,0.015151515151515152,67,1.0151515151515151,68,1.0303030303030303
323,8,100,qNML,0.14583333333333334,0.10606060606060606,0.004651162790697674,0.029411764705882353,0.07291666666666667,0.10606060606060606,100,1.5151515151515151,107,1.621212121212121
324,8,200,BDeu,0.6136363636363636,0.4090909090909091,0.26666666666666666,0.11764705882352941,0.3770491803278688,0.3484848484848485,56,0.8484848484848485,75,1.1363636363636365
325,8,200,WMSE,0.9,0.13636363636363635,0.5,0.029411764705882353,0.45,0.13636363636363635,58,0.8787878787878788,67,1.0151515151515151
326,8,200,BIC,0.4444444444444444,0.06060606060606061,0.2,0.029411764705882353,0.2222222222222222,0.06060606060606061,67,1.0151515151515151,71,1.0757575757575757
327,8,200,qNML,0.2962962962962963,0.24242424242424243,0.035398230088495575,0.11764705882352941,0.14814814814814814,0.24242424242424243,88,1.3333333333333333,104,1.5757575757575757
328,8,300,BDeu,0.7083333333333334,0.5151515151515151,0.5454545454545454,0.17647058823529413,0.47540983606557374,0.4393939393939394,46,0.696969696969697,63,0.9545454545454546
329,8,300,WMSE,0.875,0.21212121212121213,0.08333333333333333,0.029411764705882353,0.4375,0.21212121212121213,54,0.8181818181818182,68,1.0303030303030303
330,8,300,BIC,0.4444444444444444,0.12121212121212122,0.1111111111111111,0.058823529411764705,0.2222222222222222,0.12121212121212122,68,1.0303030303030303,76,1.1515151515151516
331,8,300,qNML,0.3090909090909091,0.25757575757575757,0.07216494845360824,0.20588235294117646,0.15454545454545454,0.25757575757575757,87,1.3181818181818181,104,1.5757575757575757
332,8,400,BDeu,0.7272727272727273,0.6060606060606061,0.5416666666666666,0.38235294117647056,0.48,0.5454545454545454,41,0.6212121212121212,63,0.9545454545454546
333,8,400,WMSE,0.7894736842105263,0.22727272727272727,0.07142857142857142,0.029411764705882353,0.4166666666666667,0.22727272727272727,55,0.8333333333333334,70,1.0606060606060606
334,8,400,BIC,0.47368421052631576,0.13636363636363635,0.25,0.08823529411764706,0.23684210526315788,0.13636363636363635,67,1.0151515151515151,76,1.1515151515151516
335,8,400,qNML,0.3333333333333333,0.2727272727272727,0.09473684210526316,0.2647058823529412,0.16666666666666666,0.2727272727272727,84,1.2727272727272727,102,1.5454545454545454
336,8,500,BDeu,0.7818181818181819,0.6515151515151515,0.15789473684210525,0.35294117647058826,0.4444444444444444,0.6060606060606061,35,0.5303030303030303,64,0.9696969696969697
337,8,500,WMSE,0.8,0.24242424242424243,0.14285714285714285,0.058823529411764705,0.42105263157894735,0.24242424242424243,54,0.8181818181818182,70,1.0606060606060606
